"id","key1","key2","dtime"
33,71,72,78
33,72,66,140
33,66,67,141
33,67,74,281
33,74,84,266
33,84,76,187
33,76,66,188
33,66,89,172
33,89,90,219
33,90,190,343
33,190,67,297
33,67,77,156
33,77,32,1032
33,32,82,234
33,82,32,78
33,32,82,125
33,82,74,110
33,74,85,140
33,85,74,157
33,74,72,187
33,72,78,156
33,78,84,219
33,84,32,339
33,32,67,735
33,67,75,187
33,75,69,282
33,69,73,250
33,73,70,156
33,70,78,125
33,78,84,531
33,84,75,188
33,75,84,78
33,84,81,500
33,81,161,844
33,161,191,93
33,191,32,219
33,32,67,78
33,67,74,125
33,74,85,156
33,85,75,157
33,75,70,406
33,70,67,187
33,67,89,141
33,89,83,297
33,83,80,188
33,80,8,500
33,8,219,218
33,219,32,1313
33,32,67,172
33,67,32,1047
33,32,82,328
33,82,74,125
33,74,76,156
33,76,84,281
33,84,82,157
33,82,67,140
33,67,74,313
33,74,86,156
33,86,32,94
33,32,88,484
33,88,84,125
33,84,67,188
33,67,78,156
33,78,66,141
33,66,32,1656
33,32,66,203
33,66,32,63
33,32,85,187
