"id","key1","key2","dtime"
42,19,19,16
42,19,32,156
42,32,32,15
42,32,32,16
42,32,32,15
42,32,22,204
42,22,22,16
42,22,22,15
42,22,22,16
42,22,78,234
42,78,78,16
42,78,78,15
42,78,78,16
42,78,74,140
42,74,74,16
42,74,74,16
42,74,74,15
42,74,32,141
42,32,32,15
42,32,32,16
42,32,32,15
42,32,8,234
42,8,8,16
42,8,8,16
42,8,8,15
42,8,7,188
42,7,7,16
42,7,7,16
42,7,7,15
42,7,76,172
42,76,76,15
42,76,76,16
42,76,76,16
42,76,7,62
42,7,7,16
42,7,7,15
42,7,7,16
42,7,89,156
42,89,89,15
42,89,89,1
42,89,89,32
42,89,66,187
42,66,66,16
42,66,66,15
42,66,66,16
42,66,84,31
42,84,84,16
42,84,84,15
42,84,84,16
42,16,16,15
42,16,16,16
42,16,16,16
42,16,16,15
42,16,19,204
42,19,19,16
42,19,19,15
42,19,19,16
42,19,13,1750
42,13,13,16
42,13,13,15
42,13,13,16
42,13,19,2814
42,19,19,16
42,19,19,16
42,19,19,15
42,19,84,343
42,84,84,16
42,84,84,16
42,84,84,15
42,84,8,142
42,8,8,15
42,8,8,16
42,8,8,15
42,8,32,188
42,32,32,15
42,32,32,16
42,32,32,15
42,32,71,157
42,71,71,15
42,71,71,16
42,71,71,15
42,71,74,111
42,74,74,15
42,74,74,16
42,74,74,15
42,74,86,344
42,86,86,15
42,86,86,16
42,86,86,15
42,86,74,110
42,74,74,15
42,74,74,16
42,74,74,15
42,74,79,344
42,79,79,15
42,79,79,16
42,79,79,15
42,79,66,235
42,66,66,16
42,66,66,16
42,66,66,15
42,66,32,94
42,32,32,15
42,32,32,16
42,32,32,16
42,32,32,15
42,32,66,188
42,66,66,15
42,66,66,16
42,66,66,15
42,66,32,142
42,32,32,15
42,32,32,16
42,32,32,16
42,32,32,46
42,32,71,613
42,71,71,47
42,71,71,31
42,71,71,47
42,71,71,46
42,71,74,47
42,74,74,31
42,74,74,48
42,74,74,47
42,74,74,47
42,74,76,125
42,76,76,46
42,76,76,33
42,76,76,48
42,76,76,46
42,76,67,219
42,67,67,47
42,67,67,46
42,67,67,32
42,67,67,46
42,67,82,16
42,82,82,16
42,82,82,15
42,82,82,16
42,82,82,15
42,82,7,141
42,7,7,15
42,7,7,16
42,7,7,16
42,7,7,15
42,7,8,250
42,8,8,15
42,8,8,16
42,8,8,16
42,8,8,15
42,8,74,265
42,74,74,16
42,74,74,16
42,74,74,15
42,74,82,126
42,82,82,16
42,82,82,15
42,82,82,16
42,82,32,94
42,32,32,15
42,32,32,16
42,32,32,15
42,32,32,16
42,32,66,312
42,66,66,16
42,66,66,15
42,66,66,16
42,66,8,999
42,8,8,16
42,8,8,15
42,8,8,16
42,8,68,2580
42,68,68,16
42,68,68,16
42,68,68,15
42,68,68,16
42,68,89,203
42,89,89,1
42,89,89,33
42,89,89,15
42,89,84,141
42,84,84,15
42,84,84,16
42,84,84,16
42,84,32,1000
42,32,32,16
42,32,32,15
42,32,32,16
42,32,32,16
42,32,66,2000
42,66,66,3
42,66,66,31
42,66,66,15
42,66,66,16
42,66,32,156
42,32,32,47
42,32,32,47
42,32,32,46
42,32,32,47
42,32,76,657
42,76,76,46
42,76,76,47
42,76,76,47
42,76,76,47
42,76,7,48
42,7,7,62
42,7,7,16
42,7,7,15
42,7,8,875
42,8,8,16
42,8,8,15
42,8,8,1
42,8,8,109
42,8,8,16
42,8,8,16
42,8,8,15
42,8,8,16
42,8,19,562
42,19,19,16
42,19,19,16
42,19,19,15
42,19,19,16
42,19,7,171
42,7,7,16
42,7,7,16
42,7,7,15
42,7,75,281
42,75,75,16
42,75,75,15
42,75,75,16
42,75,75,15
42,75,75,97
42,75,75,16
42,75,75,15
42,75,75,16
42,75,32,500
42,32,32,16
42,32,32,15
42,32,32,16
42,32,8,486
42,8,8,15
42,8,8,16
42,8,8,15
42,8,7,141
42,7,7,15
42,7,7,16
42,7,7,16
42,7,32,79
42,32,32,15
42,32,32,16
42,32,32,15
42,32,32,16
42,32,76,281
42,76,76,16
42,76,76,15
42,76,76,16
42,76,7,93
42,7,7,16
42,7,7,16
42,7,7,15
42,7,89,157
42,89,89,16
42,89,89,15
42,89,89,16
42,89,89,125
42,89,89,15
42,89,89,16
42,89,89,1
42,89,83,95
42,83,83,15
42,83,83,1
42,83,83,31
42,83,81,172
42,81,81,16
42,81,81,15
42,81,81,16
42,81,32,156
42,32,32,15
42,32,32,16
42,32,32,16
42,32,78,1078
42,78,78,16
42,78,78,15
42,78,78,16
42,78,78,16
42,78,84,93
42,84,84,16
42,84,84,15
42,84,84,16
42,84,84,16
42,84,82,141
42,82,82,16
42,82,82,15
42,82,82,16
42,82,67,234
42,67,67,15
42,67,67,16
42,67,67,16
42,67,67,15
42,67,78,125
42,78,78,16
42,78,78,15
42,78,78,16
42,78,78,15
42,78,8,2611
42,8,8,16
42,8,8,15
42,8,8,16
42,8,8,15
42,8,8,156
42,8,8,1
42,8,8,32
42,8,8,15
42,8,8,408
42,8,8,15
42,8,8,16
42,8,8,16
42,8,8,15
42,8,78,1406
42,78,78,16
42,78,78,16
42,78,78,15
42,78,78,16
42,78,67,187
42,67,67,16
42,67,67,15
42,67,67,16
42,67,8,2109
42,8,8,16
42,8,8,15
42,8,8,16
42,8,8,16
42,8,8,124
42,8,8,16
42,8,8,16
42,8,8,15
42,8,8,16
42,8,67,312
42,67,67,15
42,67,67,16
42,67,67,16
42,67,67,15
42,67,78,141
42,78,78,15
42,78,78,16
42,78,78,15
42,78,32,1362
42,32,32,15
42,32,32,16
42,32,32,16
42,32,32,15
42,32,71,7567
42,71,71,15
42,71,71,16
42,71,71,15
42,71,74,190
42,74,74,15
42,74,74,16
42,74,74,15
42,74,74,16
42,74,82,109
42,82,82,16
42,82,82,15
42,82,82,16
42,82,82,16
42,82,7,140
42,7,7,16
42,7,7,15
42,7,7,16
42,7,7,15
42,7,8,156
42,8,8,16
42,8,8,16
42,8,8,15
42,8,8,16
42,8,83,157
42,83,83,1
42,83,83,32
42,83,83,16
42,83,83,15
42,83,68,156
42,68,68,16
42,68,68,16
42,68,68,15
42,68,7,156
42,7,7,16
42,7,7,15
42,7,7,16
42,7,7,16
42,7,84,140
42,84,84,16
42,84,84,15
42,84,84,16
42,84,84,15
42,84,78,156
42,78,78,16
42,78,78,16
42,78,78,15
42,78,78,16
42,78,32,3408
42,32,32,16
42,32,32,15
42,32,32,16
42,32,32,15
42,32,66,641
42,66,66,16
42,66,66,15
42,66,66,16
42,66,66,15
42,66,86,160
42,86,86,15
42,86,86,16
42,86,86,15
42,86,84,156
42,84,84,16
42,84,84,16
42,84,84,1
42,84,84,31
42,84,89,93
42,89,89,16
42,89,89,16
42,89,89,15
42,89,89,16
42,89,89,78
42,89,89,15
42,89,89,16
42,89,89,16
42,89,89,15
42,89,74,141
42,74,74,15
42,74,74,16
42,74,74,15
42,74,32,611
42,32,32,15
42,32,32,16
42,32,32,16
42,32,86,499
42,86,86,16
42,86,86,15
42,86,86,16
42,86,86,15
42,86,74,157
42,74,74,16
42,74,74,16
42,74,74,15
42,74,74,16
42,74,84,140
42,84,84,16
42,84,84,15
42,84,84,16
42,84,32,109
42,32,32,16
42,32,32,15
42,32,32,16
42,32,32,16
42,32,8,1390
42,8,8,16
42,8,8,15
42,8,8,16
42,8,89,296
42,89,89,16
42,89,89,16
42,89,89,15
42,89,89,16
42,89,7,93
42,7,7,1
42,7,7,32
42,7,7,15
42,7,7,16
42,7,89,15
42,89,89,16
42,89,89,16
42,89,89,15
42,89,89,16
42,89,66,156
42,66,66,15
42,66,66,16
42,66,66,16
42,66,66,15
42,66,84,94
42,84,84,16
42,84,84,15
42,84,84,16
42,84,84,15
42,84,32,47
42,32,32,16
42,32,32,15
42,32,32,16
42,32,32,16
42,32,71,157
42,71,71,15
42,71,71,16
42,71,71,15
42,71,71,16
42,71,72,78
42,72,72,16
42,72,72,15
42,72,72,16
42,72,72,15
42,72,84,111
42,84,84,15
42,84,84,16
42,84,84,1
42,84,84,11
42,84,76,187
42,76,76,16
42,76,76,15
42,76,76,16
42,76,76,15
42,76,86,390
42,86,86,16
42,86,86,16
42,86,86,15
42,86,86,16
42,86,84,172
42,84,84,15
42,84,84,16
42,84,84,15
42,84,84,16
42,84,78,187
42,78,78,16
42,78,78,15
42,78,78,16
42,78,78,16
42,78,7,159
42,7,7,15
42,7,7,16
42,7,7,15
42,7,7,16
42,7,19,2343
42,19,19,16
42,19,19,15
42,19,19,16
42,19,19,16
42,19,8,906
42,8,8,15
42,8,8,16
42,8,8,15
42,8,8,16
42,8,16,344
42,16,16,16
42,16,16,15
42,16,16,16
42,16,16,16
42,16,19,93
42,19,19,16
42,19,19,15
42,19,19,16
42,19,8,735
42,8,8,16
42,8,8,16
42,8,16,3283
42,16,16,31
42,16,16,16
42,16,16,15
42,16,16,110
42,16,16,15
42,16,16,16
42,16,16,15
42,16,16,16
42,16,19,860
42,19,19,16
42,19,19,15
42,19,19,16
42,19,19,15
42,19,16,437
42,16,16,16
42,16,16,16
42,16,16,15
42,16,16,95
42,16,16,31
42,16,16,16
42,16,16,15
42,16,16,16
42,16,78,921
42,78,78,16
42,78,78,15
42,78,78,16
42,78,78,16
42,78,84,93
42,84,84,16
42,84,84,15
42,84,84,16
42,84,84,16
42,84,86,343
42,86,86,16
42,86,86,15
42,86,86,16
42,86,86,15
42,86,83,235
42,83,83,16
42,83,83,16
42,83,83,15
42,83,83,16
42,83,19,750
42,19,19,15
42,19,19,16
42,19,19,15
42,19,19,16
42,13,13,31
42,13,13,16
42,13,13,16
42,13,13,15
42,13,13,2234
42,13,13,16
42,13,13,15
42,13,13,16
42,13,13,16
42,13,16,5238
42,16,16,16
42,16,16,16
42,16,16,15
42,16,16,16
42,16,86,421
42,86,86,16
42,86,86,15
42,86,86,16
42,86,86,15
42,86,74,156
42,74,74,32
42,74,74,15
42,74,74,16
42,74,74,15
42,74,66,173
42,66,66,16
42,66,66,15
42,66,66,16
42,66,66,15
42,66,32,110
42,32,32,15
42,32,32,1
42,32,32,31
42,32,32,16
42,32,74,156
42,74,74,16
42,74,74,15
42,74,74,16
42,74,74,15
42,74,78,125
42,78,78,16
42,78,78,16
42,78,78,15
42,78,78,16
42,78,68,78
42,68,68,15
42,68,68,16
42,68,68,16
42,68,68,15
42,68,84,188
42,84,84,16
42,84,84,16
42,84,84,15
42,84,84,16
42,84,78,281
42,78,78,15
42,78,78,16
42,78,78,15
42,78,78,16
42,78,83,140
42,83,83,16
42,83,83,16
42,83,83,15
42,83,83,16
42,83,32,128
42,32,32,15
42,32,32,16
42,32,32,15
42,32,32,16
42,32,89,2673
42,89,89,16
42,89,89,15
42,89,89,16
42,89,89,15
42,89,7,141
42,7,7,15
42,7,7,16
42,7,7,16
42,7,7,15
42,7,32,63
42,32,32,15
42,32,32,16
42,32,32,15
42,32,32,16
42,32,76,172
42,76,76,31
42,76,76,15
42,76,76,16
42,76,76,16
42,76,7,46
42,7,7,32
42,7,7,31
42,7,7,15
42,7,7,16
42,7,89,156
42,89,89,16
42,89,89,15
42,89,89,16
42,89,89,15
42,89,89,65
42,89,89,32
42,89,89,16
42,89,89,15
42,89,89,16
42,89,74,140
42,74,74,16
42,74,74,16
42,74,74,15
42,74,74,16
42,74,84,109
42,84,84,16
42,84,84,15
42,84,84,16
42,84,84,15
42,84,32,47
42,32,32,16
42,32,32,15
42,32,32,16
42,32,32,16
42,32,8,218
42,8,8,16
42,8,8,15
42,8,8,16
42,8,8,15
42,8,7,219
42,7,7,15
42,7,7,16
42,7,7,16
42,7,7,15
42,7,76,94
42,76,76,15
42,76,76,16
42,76,76,16
42,76,76,15
42,76,7,47
42,7,7,16
42,7,7,15
42,7,7,16
42,7,7,15
42,7,89,141
42,89,89,15
42,89,89,16
42,89,89,16
42,89,89,15
42,89,66,157
42,66,66,16
42,66,66,16
42,66,66,15
42,66,66,16
42,66,84,62
42,84,84,16
42,84,84,15
42,84,84,16
42,84,84,16
42,84,32,187
42,32,32,31
42,32,32,16
42,32,32,15
42,32,32,16
42,32,9,2331
42,9,9,16
42,9,9,16
42,9,9,15
42,9,9,16
42,9,68,328
42,68,68,31
42,68,68,15
42,68,68,16
42,68,68,16
42,68,75,187
42,75,75,1
42,75,75,31
42,75,75,16
42,75,75,15
42,75,9,63
42,9,9,15
42,9,9,16
42,9,9,15
42,9,9,16
42,9,84,312
42,84,84,16
42,84,84,15
42,84,84,16
42,84,84,15
42,84,78,203
42,78,78,16
42,78,78,15
42,78,78,16
