"id","key1","key2","dtime"
5,70,89,156
5,89,66,171
5,66,66,16
5,66,81,218
5,81,32,1888
5,32,76,437
5,76,70,218
5,70,89,250
5,89,89,124
5,89,74,188
5,74,85,171
5,85,85,16
5,85,74,125
5,74,32,249
5,32,82,375
5,82,69,171
5,69,72,250
5,72,67,312
5,67,70,125
5,70,191,1419
5,191,13,1311
5,13,160,733
5,160,68,94
5,68,83,187
5,83,71,624
5,71,74,140
5,74,75,141
5,75,89,234
5,89,90,374
5,90,90,141
5,90,32,249
5,32,76,437
5,76,76,16
5,76,70,249
5,70,89,219
5,89,89,140
5,89,74,187
5,74,84,142
5,84,84,1
5,84,32,140
5,32,80,296
5,80,70,468
5,70,76,125
5,76,76,16
5,76,70,93
5,70,89,172
5,89,89,16
5,89,66,187
5,66,84,187
5,160,191,234
5,191,32,187
5,32,32,15
5,32,90,375
5,90,90,15
5,90,32,125
5,32,85,297
5,85,70,202
5,70,70,16
5,70,72,125
5,72,70,109
5,70,70,16
5,70,89,140
5,89,78,203
5,78,78,15
5,78,66,203
5,66,72,250
5,72,69,343
5,69,190,827
5,160,160,16
5,160,191,109
5,191,32,203
5,32,88,515
5,88,78,93
5,78,74,156
5,74,32,156
5,32,32,16
5,32,72,187
5,72,84,109
5,84,80,437
5,80,69,374
5,69,75,344
5,75,77,187
5,77,78,281
5,78,78,15
5,78,70,187
5,70,70,16
5,70,78,218
5,78,83,609
5,83,32,249
5,68,83,156
5,83,71,250
5,71,74,187
5,74,75,250
5,75,89,296
5,89,84,172
5,84,89,468
5,89,66,187
5,66,90,250
5,90,32,140
5,32,90,1872
5,90,90,16
5,90,68,530
5,68,75,281
5,75,90,234
5,90,190,296
5,190,78,624
5,78,67,266
5,67,90,171
5,90,32,172
5,32,71,234
5,71,75,218
5,75,74,172
5,74,76,203
5,76,74,234
5,74,86,280
5,86,32,188
5,86,86,16
5,86,74,203
5,74,84,234
5,84,81,343
5,81,32,156
5,32,72,218
5,72,70,234
5,70,188,375
5,188,74,249
5,74,78,156
5,78,78,16
5,78,83,328
5,83,32,873
5,32,32,16
5,32,66,312
5,66,66,16
5,66,32,109
5,32,89,218
5,89,89,16
5,89,84,140
5,84,32,109
5,32,67,219
5,67,74,125
5,74,76,265
5,76,76,15
5,76,84,281
5,84,72,250
5,72,186,405
5,186,186,16
5,186,70,250
5,70,78,171
5,78,32,983
5,32,71,764
5,71,74,141
5,74,76,203
5,76,67,359
5,67,67,16
5,67,82,187
5,82,70,141
5,70,80,437
5,80,74,265
5,74,70,218
5,70,8,609
5,8,8,15
5,8,82,265
5,82,32,281
5,66,66,15
5,66,75,203
5,75,66,250
5,66,66,15
5,66,32,141
5,32,71,218
5,71,74,109
5,74,86,328
5,86,74,125
5,74,79,312
5,79,66,406
5,66,32,171
5,32,32,16
5,32,67,1404
5,67,74,187
5,74,32,187
5,32,32,16
5,32,67,140
5,67,78,156
5,78,74,156
5,74,72,187
5,72,72,16
5,72,74,156
5,74,89,234
5,89,83,343
5,83,191,1030
5,191,191,15
5,191,13,203
5,160,90,125
5,90,32,234
5,32,71,265
5,71,72,141
5,72,72,15
5,72,66,156
5,66,67,234
5,67,74,172
5,74,84,249
5,84,76,375
5,76,76,15
5,76,84,188
5,84,89,171
5,89,89,16
5,89,66,171
5,66,8,624
5,8,90,172
5,90,190,827
5,190,67,312
5,67,67,15
5,67,77,172
5,77,32,156
5,32,82,250
5,82,32,124
5,32,74,203
5,74,74,16
5,74,76,499
5,76,84,577
5,84,82,1032
5,82,67,140
5,67,67,16
5,67,69,437
5,69,32,249
5,32,32,16
5,32,88,811
5,88,84,156
5,84,84,16
5,84,67,452
5,67,78,94
5,78,78,15
5,78,66,172
5,66,32,187
5,67,67,16
5,67,75,655
5,75,69,250
5,69,73,296
5,73,73,16
5,73,70,281
5,70,78,156
5,78,84,140
5,84,75,250
5,75,84,109
5,84,84,15
5,84,81,375
5,81,32,171
5,32,160,219
5,160,71,125
5,71,71,15
5,71,74,671
5,74,74,16
5,74,72,157
5,72,78,156
5,78,78,15
5,78,70,250
5,70,75,203
5,75,70,109
5,70,70,15
5,70,32,1139
5,32,66,453
5,66,66,15
5,66,32,125
5,32,74,375
5,74,188,327
5,188,90,234
5,90,80,562
5,80,69,421
5,69,190,328
5,190,67,452
5,67,77,172
5,77,32,187
5,32,32,15
5,88,88,15
5,84,67,234
5,67,78,234
5,78,89,219
5,89,74,171
5,74,32,187
5,32,68,281
5,68,83,141
5,83,71,202
5,71,71,16
5,71,74,187
5,74,75,172
5,75,89,218
5,89,90,219
5,90,78,218
5,78,77,156
5,77,32,172
5,32,71,1903
5,71,71,15
5,71,72,94
5,72,72,16
5,72,70,187
5,70,68,234
5,68,66,187
5,66,66,16
5,66,75,218
5,75,70,671
5,70,70,16
5,70,32,140
5,32,74,187
5,74,74,16
5,74,188,452
5,188,69,328
5,69,88,827
5,88,88,15
5,88,84,234
5,84,89,156
5,89,89,16
5,89,66,187
5,66,90,250
5,90,32,187
5,32,66,1731
5,66,32,156
5,32,76,515
5,76,76,16
5,76,74,218
5,74,74,16
5,74,67,328
5,67,67,15
5,67,78,95
5,78,66,172
5,66,85,203
5,85,70,172
5,70,78,187
5,78,77,156
5,77,77,16
5,77,32,156
5,32,72,1606
5,72,84,16
5,84,80,234
5,80,69,468
5,69,75,140
5,75,77,219
5,77,77,15
5,77,78,328
5,78,70,218
5,70,70,16
5,70,78,125
5,78,74,171
5,74,68,281
5,68,32,141
5,74,188,515
5,188,188,15
5,188,69,297
5,69,88,358
5,88,84,125
5,84,89,156
5,89,66,187
5,66,90,188
5,90,32,124
5,32,67,188
5,67,68,218
5,68,68,16
5,68,74,218
5,74,74,16
5,74,66,251
5,66,86,234
5,86,66,109
5,66,32,156
5,32,67,515
5,67,66,109
5,66,75,422
5,75,68,312
5,68,8,546
5,8,8,15
5,8,70,188
5,70,86,312
5,86,66,109
5,66,191,1841
5,191,191,15
5,13,13,187
5,13,160,500
5,160,90,78
5,90,90,15
5,90,160,375
5,160,191,78
5,191,32,265
5,32,67,187
5,67,67,16
5,67,75,203
5,75,69,280
5,69,73,515
5,73,70,359
5,70,78,140
5,78,84,156
5,84,75,266
5,75,77,156
5,77,32,156
5,32,82,280
5,82,82,16
5,82,69,125
5,69,72,125
5,72,72,15
5,72,67,484
5,67,70,156
5,70,32,234
5,160,160,16
5,160,71,109
5,71,74,281
5,74,72,172
5,72,72,15
5,72,78,141
5,78,78,15
5,78,70,203
5,70,70,16
5,70,75,312
5,75,70,78
5,160,191,78
5,191,191,16
5,191,32,203
5,32,71,374
5,71,72,140
5,72,66,141
5,66,67,421
5,67,74,125
5,74,84,437
5,84,84,15
5,84,76,219
5,76,84,109
5,84,89,203
5,89,90,390
5,90,90,15
5,90,190,328
5,190,190,16
5,190,67,218
5,67,67,16
5,67,77,171
5,77,32,187
5,32,32,16
5,32,82,437
5,82,32,125
5,32,82,218
5,82,74,172
5,74,85,202
5,85,74,172
5,74,72,187
5,72,78,156
5,78,84,174
5,84,32,125
5,32,67,1372
5,67,75,250
5,75,69,312
5,69,73,187
5,73,73,16
5,73,70,218
5,70,78,172
5,78,84,187
5,84,75,203
5,75,84,125
5,84,81,437
5,81,160,1185
5,160,191,141
5,191,32,218
5,32,67,265
5,67,74,172
5,74,85,187
5,85,75,437
5,75,70,936
5,70,67,218
5,67,89,297
5,89,83,312
5,83,219,436
5,219,32,1358
5,32,32,15
5,32,67,765
5,67,32,156
5,32,32,15
5,32,82,203
5,82,82,16
5,82,74,156
5,74,76,327
5,76,84,188
5,84,82,280
5,82,67,281
5,67,74,234
5,74,86,297
5,86,32,156
5,32,32,15
5,32,88,593
5,88,84,140
5,84,67,266
5,67,78,249
5,78,66,172
5,66,32,156
5,66,32,125
5,32,85,234
5,85,70,125
5,70,70,16
5,70,72,156
5,72,70,93
5,70,89,250
5,89,78,203
5,78,78,15
5,78,66,172
5,66,72,171
5,72,69,312
5,69,190,468
5,190,160,1171
5,160,191,156
5,191,191,15
5,191,32,236
5,32,88,219
5,88,78,109
5,78,74,140
5,74,32,156
5,32,90,141
5,90,90,15
5,90,32,125
5,32,67,203
5,67,67,15
5,67,70,78
5,70,86,172
5,86,86,16
5,86,32,156
5,32,68,967
5,68,83,109
5,83,83,16
5,83,71,234
5,71,74,280
5,74,75,188
5,75,89,234
5,89,90,218
5,90,190,624
5,190,32,546
5,32,222,515
5,222,222,15
5,222,78,390
5,78,74,141
5,74,32,140
5,32,80,265
5,80,70,266
5,70,76,265
5,76,70,156
5,70,89,140
5,89,89,16
5,89,66,171
5,66,84,203
5,84,160,905
5,160,160,16
5,160,191,93
5,161,161,15
5,161,188,312
5,188,84,499
5,84,80,219
5,80,32,234
5,32,32,15
5,32,71,172
5,71,74,94
5,74,74,15
5,74,86,546
5,86,74,94
5,74,74,15
5,74,79,858
5,79,66,297
5,66,32,187
5,32,32,16
5,66,32,140
5,32,71,203
5,71,71,16
5,71,74,93
5,74,76,390
5,76,67,468
5,67,82,203
5,82,82,16
5,82,70,156
5,70,70,15
5,70,80,406
5,80,74,483
5,74,82,500
5,82,32,1435
5,32,66,905
5,66,80,452
5,80,80,16
5,80,68,639
5,68,68,16
5,68,89,328
5,89,89,15
5,89,84,172
5,84,32,842
5,32,66,343
5,66,32,141
5,32,32,15
5,32,188,390
5,188,70,234
5,70,75,375
5,75,75,15
5,75,75,141
5,32,80,468
5,80,70,234
5,70,32,156
5,32,76,343
5,76,70,125
5,70,89,283
5,89,89,109
5,89,89,15
5,89,83,281
5,83,81,390
5,81,32,203
5,32,78,1685
5,78,78,15
5,78,84,203
5,84,67,343
5,67,78,94
5,78,32,203
5,32,71,1279
5,71,74,140
5,74,82,219
5,82,82,15
5,82,70,219
5,70,70,15
5,70,80,578
5,80,83,327
5,83,68,250
5,68,70,125
5,70,70,15
5,70,84,250
5,84,84,15
5,84,78,328
5,78,32,218
5,32,66,1436
5,66,86,171
5,86,84,203
5,84,89,218
5,89,89,141
5,89,74,187
5,74,32,252
5,32,86,1419
5,86,74,266
5,74,74,15
5,74,84,874
5,84,32,405
5,32,80,1280
5,80,89,296
5,89,70,172
5,70,89,140
5,89,66,187
5,66,84,203
5,84,32,1076
5,32,32,16
5,32,71,484
5,71,72,156
5,72,84,343
5,84,84,15
5,84,76,390
5,76,76,16
5,76,86,624
5,86,84,156
5,84,78,234
5,78,70,156
5,70,111,936
5,78,84,234
5,84,86,234
5,86,83,296
5,83,191,437
5,191,13,1357
5,160,86,109
5,86,74,281
5,74,74,15
5,74,66,172
5,66,32,140
5,32,32,16
5,74,74,156
5,74,78,16
5,78,68,281
5,68,84,140
5,84,78,265
5,78,83,328
5,83,32,156
5,32,32,16
5,32,89,1591
5,89,89,15
5,89,70,250
5,70,70,16
5,70,32,124
5,32,76,328
5,76,70,156
5,70,89,250
5,89,89,109
5,89,89,15
5,89,74,156
5,74,84,188
5,84,32,156
5,80,70,390
5,70,76,1890
5,76,76,15
5,76,70,141
5,70,89,156
5,89,66,156
5,66,84,156
5,84,84,15
5,84,32,141
5,32,90,1700
5,90,68,437
5,68,75,296
5,75,90,281
5,90,190,218
5,190,190,16
5,190,78,593
5,78,78,15
5,78,67,281
5,67,90,172
5,90,32,140
5,32,72,1997
5,72,84,343
5,84,80,655
5,80,69,297
5,69,75,249
5,75,77,156
5,77,78,234
5,78,70,234
5,70,70,16
5,70,78,156
5,78,70,343
5,70,70,16
5,70,86,343
5,86,86,16
5,86,66,156
5,66,32,171
5,32,32,16
5,32,86,1076
5,86,74,141
5,74,74,15
5,74,84,983
5,84,81,375
5,81,32,608
5,32,67,1092
5,67,74,187
5,74,188,390
5,188,67,484
5,67,78,187
5,78,78,16
5,78,68,296
5,68,84,203
5,84,89,234
5,89,89,156
5,89,74,203
5,74,81,171
5,81,81,16
5,81,32,171
5,32,72,749
5,72,72,16
5,72,70,203
5,70,188,468
5,188,188,15
5,188,74,236
5,74,78,156
5,78,83,656
5,83,32,124
5,32,32,16
5,32,66,172
5,66,32,156
5,32,89,187
5,89,84,140
5,84,32,109
5,32,67,1436
5,67,74,124
5,74,76,390
5,76,84,281
5,84,72,312
5,72,186,499
5,186,70,281
5,70,78,156
5,78,32,156
5,32,32,16
5,32,71,187
5,71,74,140
5,74,74,16
5,74,76,421
5,76,67,375
5,67,82,187
5,82,70,140
5,70,80,484
5,80,80,15
5,80,74,281
5,74,74,16
5,74,68,639
5,68,68,16
5,68,32,187
5,66,66,16
5,66,75,172
5,75,75,15
5,75,66,125
5,66,32,156
5,32,71,234
5,71,74,140
5,74,86,702
5,86,74,141
5,74,79,265
5,79,78,546
5,78,32,359
5,32,67,733
5,67,74,125
5,74,32,187
5,32,67,172
5,67,67,15
5,67,78,125
5,78,74,156
5,74,72,156
5,72,74,140
5,74,89,188
5,89,83,312
5,83,83,15
5,83,191,983
5,191,13,218
5,13,13,16
5,160,90,78
5,90,32,203
5,32,71,296
5,71,72,140
5,72,72,16
5,72,66,125
5,66,67,296
5,67,74,188
5,74,84,327
5,84,76,250
5,76,84,156
5,84,89,249
5,89,90,422
5,90,190,405
5,190,190,16
5,190,67,437
5,67,77,156
5,77,77,15
5,77,32,187
5,32,82,1233
5,82,32,125
5,32,82,218
5,82,74,250
5,74,76,764
5,76,84,1310
5,84,82,640
5,82,82,16
5,82,67,296
5,67,67,16
5,67,69,202
5,69,69,16
5,69,32,187
5,88,88,156
5,88,84,15
5,84,67,172
5,67,67,16
5,67,78,234
5,78,66,187
5,66,32,140
5,32,160,437
5,160,160,16
5,160,71,109
5,71,74,312
5,74,72,171
5,72,78,156
5,78,70,203
5,70,75,109
5,75,70,156
5,70,32,656
5,32,66,298
5,66,66,16
5,66,32,124
5,32,85,234
5,85,85,16
5,85,70,250
5,70,70,15
5,70,72,156
5,72,70,110
5,70,70,15
5,70,89,141
5,89,78,218
5,78,66,203
5,66,72,156
5,72,72,15
5,72,69,453
5,69,190,1638
5,190,32,249
5,32,88,531
5,88,88,15
5,88,84,141
5,84,84,15
5,84,67,219
5,67,78,171
5,78,89,203
5,89,74,172
5,74,67,343
5,67,78,109
5,78,77,172
5,77,32,218
5,32,32,16
5,32,71,1326
5,71,72,140
5,72,66,172
5,66,32,171
5,32,68,1014
5,68,83,219
5,83,71,421
5,71,74,265
5,74,75,499
5,75,89,593
5,89,84,203
5,84,89,390
5,89,66,203
5,66,66,16
5,66,66,296
5,66,66,16
5,66,32,1263
5,32,80,765
5,80,70,312
5,70,76,234
5,76,70,93
5,70,89,203
5,89,66,203
5,66,66,15
5,66,81,234
5,81,32,531
5,32,76,1326
5,76,70,265
5,70,89,218
5,89,89,141
5,89,74,171
5,74,85,172
5,85,85,16
5,85,74,140
5,74,32,187
5,32,32,16
5,32,82,405
5,82,69,125
5,69,72,265
5,72,67,203
5,67,70,109
5,70,191,1172
5,191,191,16
5,191,13,889
5,13,13,16
5,160,68,109
5,68,83,156
5,83,71,343
5,71,74,250
5,74,74,16
5,74,75,156
5,75,89,312
5,89,90,249
5,90,90,156
5,90,32,156
5,32,76,484
5,76,76,15
5,76,70,281
5,70,89,203
5,89,89,125
5,89,89,15
5,89,74,188
5,74,84,156
5,84,84,15
5,84,32,125
5,32,80,562
5,80,70,280
5,70,76,328
5,76,70,125
5,70,89,171
5,89,66,188
5,66,84,202
5,84,32,143
5,32,160,1420
5,160,191,124
5,191,32,531
5,32,90,187
5,90,90,16
5,90,32,124
5,32,85,266
5,85,70,265
5,70,72,156
5,72,70,109
