"id","key1","key2","dtime"
32,72,70,171
32,70,188,453
32,188,74,249
32,74,78,203
32,78,70,250
32,70,78,234
32,78,77,171
32,77,32,562
32,32,67,1217
32,67,78,218
32,78,74,172
32,74,81,312
32,81,82,405
32,82,74,219
32,74,84,265
32,84,32,250
32,32,74,327
32,74,78,203
32,78,68,406
32,68,72,218
32,72,70,265
32,70,79,328
32,79,84,296
32,84,89,281
32,89,66,281
32,66,84,483
32,84,32,734
32,32,82,639
32,82,74,250
32,74,32,281
32,32,68,234
32,68,67,234
32,67,84,296
32,84,86,421
32,86,32,515
32,32,89,874
32,89,70,312
32,70,32,218
32,32,67,250
32,67,68,296
32,68,84,343
32,84,78,234
32,78,84,234
32,84,32,421
32,32,65,1155
32,65,66,421
32,66,78,187
32,78,89,359
32,89,84,203
32,84,67,468
32,67,189,327
32,189,82,406
32,82,75,343
32,75,69,453
32,69,188,327
32,188,70,328
32,70,86,717
32,86,161,640
32,161,191,343
32,191,32,733
32,32,68,734
32,68,74,312
32,74,80,421
32,80,89,421
32,89,84,203
32,84,89,468
32,89,70,234
32,70,68,218
32,68,66,250
32,66,76,873
32,76,84,250
32,84,78,312
32,78,77,172
32,77,32,514
32,32,76,749
32,76,66,390
32,66,84,328
32,84,78,249
32,78,66,203
32,66,88,375
32,88,84,312
32,84,67,296
32,67,82,281
32,82,66,281
32,66,84,218
32,84,32,203
32,32,219,515
32,219,75,390
32,75,84,296
32,84,188,312
32,188,87,842
32,87,83,250
32,83,32,359
32,32,66,546
32,66,32,218
32,32,74,546
32,74,68,390
32,68,67,250
32,67,90,405
32,90,89,562
32,89,82,530
32,82,69,390
32,69,32,921
32,32,66,468
32,66,32,171
32,32,68,593
32,68,80,250
32,80,76,327
32,76,72,531
32,72,70,312
32,70,85,421
32,85,66,406
32,66,68,343
32,68,70,218
32,70,78,250
32,78,77,249
32,77,32,453
32,32,74,858
32,74,78,234
32,78,32,265
32,32,71,390
32,71,72,218
32,72,66,219
32,66,67,171
32,67,89,437
32,89,66,265
32,66,68,453
32,68,73,515
32,73,84,343
32,84,85,265
32,85,74,359
32,74,67,312
32,67,90,343
32,90,32,296
32,32,68,188
32,68,74,218
32,74,32,343
32,32,67,250
32,67,89,405
32,89,84,203
32,84,32,234
32,32,188,687
32,188,69,296
32,69,72,406
32,72,85,390
32,85,84,249
32,84,72,499
32,72,191,968
32,191,32,280
32,32,161,266
32,161,78,468
32,78,70,452
32,70,82,250
32,82,32,405
32,32,89,219
32,89,84,234
32,84,32,280
32,32,71,250
32,71,74,281
32,74,81,374
32,81,76,281
32,76,84,359
32,84,78,749
32,78,191,1404
32,191,32,280
32,32,161,250
32,161,85,265
32,85,74,421
32,74,72,921
32,72,70,187
32,70,80,374
32,80,76,359
32,76,74,1279
32,74,32,874
32,32,222,1576
32,222,65,624
32,65,65,1154
32,65,84,219
32,84,82,982
32,82,78,1186
32,78,66,203
32,66,68,327
32,68,89,297
32,89,84,171
32,84,81,484
32,81,32,749
32,32,65,858
32,65,74,281
32,74,72,202
32,72,86,281
32,86,66,219
32,66,72,202
32,72,74,188
32,74,68,234
32,68,70,234
32,70,78,202
32,78,77,188
32,77,32,218
32,32,68,328
32,68,32,234
32,32,67,280
32,67,84,312
32,84,188,234
32,188,84,188
32,84,32,249
32,32,71,203
32,71,72,218
32,72,66,219
32,66,68,187
32,68,83,250
32,83,88,296
32,88,82,515
32,82,69,327
32,69,32,1872
32,32,189,281
32,189,32,156
32,32,82,453
32,82,32,218
32,32,76,515
32,76,72,343
32,72,69,328
32,69,85,358
32,85,74,172
32,74,86,312
32,86,87,359
32,87,32,249
32,32,8,874
32,8,8,172
32,8,69,327
32,69,32,421
32,32,71,312
32,71,66,234
32,66,78,219
32,78,70,374
32,70,89,375
32,89,66,608
32,66,190,671
32,190,161,780
32,161,191,156
32,191,32,218
32,32,82,437
32,82,32,187
32,32,76,655
32,76,72,344
32,72,69,358
32,69,85,297
32,85,74,171
32,74,86,250
32,86,69,452
32,69,32,203
32,32,74,265
32,74,188,359
32,188,72,312
32,72,70,312
32,70,80,265
32,80,69,328
32,69,32,218
32,32,186,468
32,186,66,437
32,66,80,515
32,80,89,437
32,89,66,343
32,66,161,1669
32,161,191,125
32,191,32,203
32,32,82,359
32,82,32,202
32,32,76,328
32,76,72,468
32,72,69,265
32,69,85,297
32,85,74,171
32,74,86,312
32,86,69,437
32,69,32,250
32,32,72,343
32,72,70,156
32,70,67,296
32,67,71,281
32,71,66,218
32,66,67,188
32,67,70,249
32,70,89,265
32,89,66,422
32,66,190,889
32,190,161,951
32,161,191,234
32,191,32,234
32,32,89,312
32,89,84,219
32,84,32,421
32,32,188,952
32,188,84,499
32,84,85,327
32,85,70,422
32,70,90,686
32,90,32,359
32,32,84,218
32,84,186,499
32,186,84,281
32,84,86,343
32,86,66,266
32,66,89,265
32,89,69,405
32,69,78,344
32,78,89,343
32,89,74,327
32,74,32,1342
32,32,82,655
32,82,32,219
32,32,68,218
32,68,84,296
32,84,67,328
32,67,70,265
32,70,86,219
32,86,32,280
32,32,66,297
32,66,32,296
32,32,89,375
32,89,84,358
32,84,32,687
32,32,71,920
32,71,74,328
32,74,76,296
32,76,67,328
32,67,88,327
32,88,66,312
32,66,78,219
32,78,83,343
32,83,68,328
32,68,70,234
32,70,90,873
32,90,32,328
32,32,67,187
32,67,78,343
32,78,72,219
32,72,70,280
32,70,76,328
32,76,70,187
32,70,75,375
32,75,77,265
32,77,88,374
32,88,84,437
32,84,67,484
32,67,82,296
32,82,66,577
32,66,32,921
32,32,82,858
32,82,70,249
32,70,75,281
32,75,74,265
32,74,72,265
32,72,66,266
32,66,66,171
32,66,32,265
32,32,68,281
32,68,32,297
32,32,72,265
32,72,84,265
32,84,67,390
32,67,78,218
32,78,74,172
32,74,72,187
32,72,70,484
32,70,89,343
32,89,84,640
32,84,191,670
32,191,13,780
32,13,161,1030
32,161,161,484
32,161,161,31
32,161,161,47
32,161,161,31
32,161,78,31
32,78,74,546
32,74,32,374
32,32,186,437
32,186,84,250
32,84,32,281
32,32,72,249
32,72,70,1045
32,70,188,453
32,188,74,249
32,74,78,203
32,78,70,281
32,70,84,296
32,84,78,671
32,78,161,1654
32,161,191,156
32,191,32,405
32,32,82,297
32,82,74,203
32,74,85,187
32,85,76,437
32,76,70,218
32,70,32,234
32,32,69,452
32,69,88,328
32,88,66,234
32,66,73,437
32,73,77,281
32,77,67,280
32,67,90,344
32,90,32,234
32,32,71,234
32,71,72,187
32,72,74,171
32,74,85,219
32,85,72,359
32,72,70,218
32,70,86,328
32,86,86,156
32,86,66,202
32,66,72,188
32,72,74,218
32,74,68,250
32,68,70,218
32,70,78,218
32,78,77,219
32,191,32,187
32,32,161,250
32,161,84,172
32,84,67,546
32,67,75,530
32,75,66,796
32,66,32,218
32,32,68,218
32,68,83,266
32,83,32,296
32,32,219,608
32,219,74,375
32,74,78,203
32,78,66,234
32,66,78,187
32,78,84,343
32,84,32,1622
32,32,67,609
32,67,78,203
32,78,70,296
32,70,78,234
32,78,77,187
32,77,32,172
32,32,68,483
32,68,84,281
32,84,188,265
32,188,189,422
32,189,72,390
32,72,70,249
32,70,80,297
32,80,72,358
32,72,70,281
32,70,188,593
32,188,74,250
32,74,78,202
32,78,88,468
32,88,66,281
32,66,82,328
32,82,74,343
32,74,86,1170
32,86,32,905
32,32,80,842
32,80,70,234
32,70,32,484
32,32,50,842
32,50,49,234
32,49,32,250
32,32,76,499
32,76,84,281
32,84,89,296
32,89,77,453
32,77,161,983
32,161,191,265
32,191,32,421
32,32,89,1154
32,89,66,312
32,66,88,297
32,88,84,421
32,84,85,234
32,85,74,203
32,74,161,577
32,161,191,203
32,191,32,327
32,32,82,562
32,82,72,296
32,72,74,172
32,74,86,265
32,86,84,499
32,84,32,765
32,32,72,936
32,72,70,265
32,70,80,265
32,80,74,390
32,74,88,234
32,88,70,297
32,70,72,249
32,72,74,172
32,74,68,218
32,68,70,265
32,70,89,297
32,89,66,312
32,66,90,312
32,90,161,405
32,161,191,156
32,191,32,203
32,32,68,531
32,68,83,234
32,83,32,249
32,32,89,312
32,89,84,219
32,84,32,483
32,32,71,671
32,71,74,218
32,74,75,188
32,75,69,405
32,69,88,562
32,88,66,296
32,66,78,219
32,78,84,655
32,191,32,219
32,32,161,265
32,161,84,203
32,84,67,499
32,67,75,250
32,75,66,280
32,66,32,234
32,32,68,219
32,68,83,265
32,83,32,328
32,32,67,764
32,67,82,265
32,82,70,250
32,70,186,811
32,186,84,265
32,84,78,390
32,78,84,265
32,84,32,297
32,32,67,234
32,67,84,327
32,84,188,437
32,188,84,234
32,84,161,765
32,161,54,405
32,54,32,983
32,32,161,640
32,161,161,499
32,161,161,31
32,161,161,31
32,161,161,31
32,161,161,32
32,161,161,46
32,161,161,32
32,161,161,31
32,161,161,31
32,161,161,47
32,161,161,31
32,161,161,31
32,161,161,31
32,161,161,47
32,161,161,31
32,161,161,32
32,161,161,31
32,161,161,47
32,161,161,31
32,161,161,31
32,161,161,31
32,161,161,47
32,161,161,31
32,161,161,31
32,161,161,32
32,161,161,31
32,161,161,47
32,161,161,31
32,161,161,31
32,161,50,31
32,50,161,983
32,161,161,484
32,161,161,46
32,161,161,32
32,161,161,31
32,161,161,31
32,161,161,31
32,161,161,47
32,161,161,31
32,161,161,31
32,161,161,32
32,161,161,46
32,161,161,32
32,161,161,31
32,161,161,31
32,161,161,47
32,161,161,31
32,161,86,31
32,86,89,1186
32,89,84,203
32,84,32,374
32,32,89,1544
32,89,69,468
32,69,186,375
32,186,89,374
32,89,74,234
32,74,32,609
32,32,71,1357
32,71,74,234
32,74,67,249
32,67,68,250
32,68,90,468
32,90,79,562
32,79,70,327
32,70,78,281
32,78,77,172
32,77,32,514
32,32,71,234
32,71,72,328
32,72,74,374
32,74,85,1061
32,85,72,297
32,72,70,249
32,70,86,359
32,86,86,187
32,86,66,359
32,66,72,1342
32,72,74,171
32,74,68,265
32,68,70,234
32,70,89,297
32,89,66,359
32,66,190,655
32,190,32,234
32,32,50,546
32,50,48,312
32,48,189,265
32,189,51,749
32,51,48,249
32,48,32,281
32,32,88,468
32,88,70,250
32,70,67,203
32,67,74,296
32,74,68,218
32,68,32,203
32,32,68,297
32,68,32,358
32,32,89,281
32,89,84,468
32,84,76,577
32,76,84,156
32,84,75,422
32,75,190,780
32,190,32,795
32,32,66,999
32,66,32,296
32,32,80,265
32,80,70,250
32,70,89,281
32,89,66,312
32,66,86,187
32,86,70,281
32,70,78,249
32,78,77,172
32,77,67,281
32,67,90,452
32,90,32,359
32,32,66,296
32,66,8,718
32,8,222,405
32,222,78,390
32,78,66,203
32,66,86,265
32,86,32,219
32,32,84,1107
32,84,186,344
32,186,84,327
32,84,76,624
32,76,89,297
32,89,84,234
32,84,68,405
32,68,89,421
32,89,74,437
32,74,39,1716
32,39,161,671
32,161,191,172
32,191,32,390
32,32,68,686
32,68,32,312
32,32,82,1451
32,82,74,234
32,74,89,218
32,89,87,484
32,87,84,312
32,84,32,203
32,32,82,202
32,82,74,250
32,74,89,281
32,89,87,530
32,87,74,281
32,74,68,328
32,68,32,1544
32,32,68,655
32,68,83,343
32,83,32,281
32,32,76,624
32,76,74,343
32,74,67,375
32,67,78,218
32,78,66,172
32,66,85,265
32,85,89,296
32,89,84,219
32,84,78,281
32,78,84,249
32,84,32,219
32,32,87,1388
32,87,84,374
32,84,75,312
32,75,66,531
32,66,161,1451
32,161,191,140
32,191,32,265
32,32,74,328
32,74,32,546
32,32,82,218
32,82,74,250
32,74,78,203
32,78,74,171
32,74,72,156
32,72,74,187
32,74,81,359
32,81,32,219
32,32,76,374
32,76,70,265
32,70,186,406
32,186,84,327
32,84,32,203
32,32,89,156
32,89,84,250
32,84,32,281
32,32,71,655
32,71,84,218
32,84,88,453
32,88,8,1045
32,8,8,171
32,8,8,172
32,8,86,702
32,86,84,452
32,84,88,406
32,88,78,250
32,78,70,312
32,70,75,296
32,75,66,546
32,66,191,250
32,191,13,265
32,13,161,795
32,161,219,344
32,219,8,530
32,8,161,250
32,161,80,265
32,80,76,452
32,76,84,281
32,84,67,390
32,67,77,234
32,77,32,203
32,32,72,359
32,72,70,265
32,70,188,234
32,188,74,265
32,74,78,218
32,78,70,297
32,70,84,327
32,84,78,718
32,78,32,1045
32,32,71,1108
32,71,72,234
32,72,66,203
32,66,89,296
32,89,87,437
32,87,66,327
32,66,71,344
32,71,32,218
32,32,71,218
32,71,74,219
32,74,67,296
32,67,78,343
32,78,84,375
32,84,71,234
32,71,84,281
32,84,89,280
32,89,89,156
32,89,74,219
32,74,85,218
32,85,74,203
32,74,32,515
32,32,69,562
32,69,68,436
32,68,84,328
32,84,75,203
32,75,66,359
32,66,88,296
32,88,84,328
32,84,89,249
32,89,66,250
32,66,90,249
32,90,32,250
32,32,89,296
32,89,70,219
32,70,85,530
32,85,72,312
32,72,69,375
32,69,80,343
32,80,82,593
32,82,66,717
32,191,32,234
32,32,161,281
32,161,89,202
32,89,70,546
32,70,88,968
32,88,66,312
32,66,67,218
32,67,8,764
32,8,89,359
32,89,70,343
32,70,81,453
32,81,78,405
32,78,84,422
32,84,32,218
32,32,67,265
32,67,32,203
32,32,49,640
32,49,53,514
32,53,32,188
32,32,86,234
32,86,66,202
32,66,89,250
32,89,69,312
32,69,78,374
32,78,32,406
32,80,70,296
32,70,89,312
32,89,90,344
32,90,78,296
32,78,66,187
32,66,81,655
32,81,32,234
32,32,71,359
32,71,72,219
32,72,74,202
32,74,85,203
32,85,72,203
32,72,70,562
32,70,86,390
32,86,86,187
32,86,66,249
32,66,72,188
32,72,74,327
32,74,68,343
32,68,70,219
32,70,89,281
32,89,66,390
32,66,84,249
32,84,86,562
32,86,32,218
32,32,68,234
32,68,32,265
32,32,76,515
32,76,84,250
32,84,89,374
32,89,77,796
32,77,191,858
32,191,32,249
32,32,161,546
32,161,84,437
32,84,67,687
32,67,75,296
32,75,66,468
32,66,32,452
32,32,71,1280
32,71,74,265
32,74,88,608
32,88,69,359
32,69,68,296
32,68,67,453
32,67,78,265
32,78,68,499
32,68,69,265
32,69,84,344
32,84,78,234
32,78,84,187
32,84,161,405
32,161,191,156
32,191,32,297
32,32,88,421
32,88,78,265
32,78,74,187
32,74,32,188
32,32,86,421
32,86,74,359
32,74,186,530
32,186,84,250
32,84,78,312
32,78,84,187
32,84,32,249
32,32,188,484
32,188,74,281
32,74,75,171
32,75,77,188
32,77,73,530
32,73,84,437
32,84,161,1217
32,161,191,156
32,191,32,265
32,32,69,515
32,69,68,296
32,68,84,312
32,84,75,374
32,75,66,390
32,66,88,312
32,88,77,422
32,77,78,187
32,78,84,437
32,84,32,202
32,32,71,188
32,71,72,218
32,72,74,156
32,74,76,390
32,76,74,281
32,74,75,234
32,75,186,515
32,186,66,483
32,66,78,203
32,78,84,234
32,84,75,234
32,75,77,203
32,77,89,405
32,89,74,281
32,74,67,250
32,67,78,249
32,78,77,219
32,77,32,343
32,32,76,608
32,76,74,312
32,74,32,156
32,32,50,515
32,50,48,297
32,48,32,249
32,32,86,265
32,86,66,359
32,66,89,343
32,89,69,484
32,69,78,437
32,78,191,1232
32,191,32,187
32,32,161,266
32,161,89,218
32,89,84,577
32,84,32,531
32,32,71,670
32,71,83,780
32,83,78,1077
32,78,70,405
32,70,81,531
32,81,78,359
32,78,84,280
32,84,67,344
32,67,77,249
32,77,32,219
32,32,71,280
32,71,84,281
32,84,72,265
32,72,84,234
32,84,71,344
32,71,72,234
32,72,83,374
32,83,85,577
32,85,89,1092
32,89,69,265
32,69,78,515
32,78,77,297
32,77,32,982
32,32,67,546
32,67,68,312
32,68,74,250
32,74,66,343
32,66,32,187
32,32,67,219
32,67,74,249
32,74,188,359
32,188,67,312
32,67,78,265
32,78,68,344
32,68,84,436
32,84,89,406
32,89,83,484
32,83,83,218
32,83,8,1576
32,8,8,202
32,8,89,765
32,89,83,234
32,83,84,967
32,84,32,1030
32,32,68,1450
32,68,74,234
32,74,80,437
32,80,86,390
32,86,74,250
32,74,186,452
32,186,89,671
32,89,74,250
32,74,67,296
32,67,78,343
32,78,66,281
32,66,161,686
32,161,191,203
32,191,32,265
32,32,69,484
32,69,67,328
32,67,78,296
32,78,72,296
32,72,70,219
32,70,66,265
32,66,68,234
32,68,70,250
32,70,90,483
32,90,32,297
32,32,49,312
32,49,48,358
32,48,189,531
32,189,88,1185
32,88,70,297
32,70,67,265
32,67,74,234
32,74,68,296
32,68,83,266
32,83,84,358
32,84,32,827
32,32,86,921
32,86,70,343
32,70,72,218
32,72,70,187
32,70,65,515
32,65,74,297
32,74,89,421
32,89,83,421
32,83,32,312
32,32,84,796
32,84,8,592
32,8,82,266
32,82,74,312
32,74,76,468
32,76,66,343
32,66,89,312
32,89,85,686
32,85,70,359
32,70,32,312
32,32,189,530
32,189,32,266
32,32,222,1216
32,222,78,328
32,78,74,187
32,74,32,281
32,32,86,234
32,86,74,218
32,74,186,453
32,186,84,327
32,84,78,640
32,78,32,359
32,32,76,608
32,76,70,421
32,70,78,234
32,78,77,156
32,77,32,203
32,32,68,219
32,68,70,265
32,70,86,234
32,86,32,218
32,32,75,328
32,75,74,218
32,74,186,390
32,186,89,546
32,89,74,219
32,74,84,249
32,84,32,219
32,32,88,390
32,88,69,483
32,69,68,281
32,68,67,343
32,67,78,266
32,78,68,358
32,68,74,1560
32,74,32,1046
32,32,69,795
32,69,186,484
32,186,8,1107
32,8,76,344
32,76,74,280
32,74,68,344
32,68,75,296
32,75,84,312
32,84,78,218
32,78,68,328
32,68,74,234
32,74,72,203
32,72,84,281
32,84,89,280
32,89,66,344
32,66,90,499
32,90,161,889
32,161,191,281
32,191,32,452
32,32,89,889
32,89,74,234
32,74,32,297
32,32,68,234
32,68,32,218
32,32,66,250
32,66,78,187
32,78,74,343
32,74,85,203
32,85,74,218
32,74,8,1092
32,8,84,593
32,84,32,250
32,32,68,265
32,68,83,281
32,83,75,405
32,75,77,219
32,77,84,343
32,84,78,218
32,78,67,344
32,67,90,358
32,90,32,312
32,32,83,234
32,83,8,609
32,8,68,671
32,68,32,296
32,32,69,671
32,69,67,374
32,67,78,312
32,78,70,250
32,70,75,249
32,75,74,172
32,74,67,296
32,67,78,281
32,78,77,203
32,77,191,889
