"id","key1","key2","dtime"
23,70,89,202
23,89,66,172
23,66,84,479
23,84,32,697
23,32,71,295
23,71,72,110
23,72,84,150
23,84,76,140
23,76,86,102
23,86,84,130
23,84,78,160
23,78,70,222
23,70,220,274
23,220,78,300
23,78,84,100
23,84,86,200
23,86,83,222
23,83,191,1704
23,191,13,772
23,13,13,152
23,13,160,462
23,160,160,507
23,160,160,31
23,160,160,30
23,160,160,40
23,160,160,31
23,160,160,30
23,160,160,29
23,160,160,33
23,160,160,40
23,160,160,30
23,160,160,30
23,86,74,152
23,74,66,152
23,66,74,353
23,74,78,196
23,78,68,75
23,68,84,130
23,84,78,152
23,78,83,162
23,83,32,152
23,32,8,564
23,8,8,504
23,8,8,30
23,8,8,32
23,8,8,40
23,8,8,30
23,8,8,30
23,8,8,40
23,8,8,30
23,8,74,842
23,74,66,347
23,66,32,100
23,32,74,192
23,74,78,152
23,78,68,50
23,68,84,90
23,84,78,125
23,78,83,87
23,83,32,1595
23,32,89,280
23,89,70,120
23,70,32,110
23,32,76,200
23,76,70,70
23,70,89,162
23,89,89,127
23,89,74,175
23,74,84,100
23,84,32,573
23,32,80,304
23,80,70,110
23,70,76,120
23,76,70,154
23,70,89,88
23,89,66,130
23,66,84,150
23,84,32,64
23,32,90,212
23,90,68,203
23,68,75,140
23,75,90,192
23,90,190,541
23,190,78,255
23,78,67,72
23,67,90,162
23,90,32,714
23,32,72,322
23,72,84,130
23,84,80,182
23,80,69,120
23,69,75,150
23,75,77,190
23,77,78,182
23,78,70,140
23,70,78,292
23,78,70,130
23,70,86,234
23,86,66,192
23,66,32,122
23,32,86,120
23,86,74,155
23,74,84,97
23,84,81,150
23,81,32,120
23,32,67,162
23,67,74,100
23,74,188,212
23,188,67,302
23,67,78,137
23,78,68,89
23,68,84,151
23,84,89,179
23,89,89,140
23,89,74,225
23,74,81,119
23,81,32,240
23,32,72,264
23,72,70,182
23,70,188,332
23,188,74,210
23,74,78,192
23,78,83,202
23,83,32,262
23,32,66,140
23,66,32,120
23,32,89,233
23,89,84,162
23,84,32,161
23,32,67,189
23,67,74,123
23,74,76,220
23,76,84,169
23,84,72,143
23,72,186,414
23,186,70,170
23,70,78,177
23,78,32,187
23,32,71,150
23,71,74,110
23,74,76,706
23,76,67,102
23,67,82,180
23,82,70,157
23,70,80,85
23,80,74,292
23,74,82,193
23,82,32,249
23,32,66,494
23,66,75,150
23,75,66,145
23,66,32,109
23,32,71,90
23,71,74,130
23,74,86,111
23,86,74,101
23,74,79,240
23,79,66,132
23,66,32,152
23,32,67,120
23,67,74,111
23,74,32,202
23,32,67,100
23,67,78,90
23,78,74,184
23,74,72,158
23,72,74,161
23,74,89,190
23,89,83,99
23,191,32,402
23,32,160,158
23,160,90,254
23,90,32,482
23,32,71,160
23,71,72,137
23,72,66,105
23,66,67,150
23,67,74,110
23,74,84,242
23,84,76,200
23,76,66,684
23,66,89,230
23,89,90,280
23,90,190,242
23,190,67,145
23,67,77,179
23,32,82,162
23,82,32,290
23,32,82,420
23,82,74,722
23,74,76,270
23,76,84,110
23,84,82,192
23,82,67,200
23,67,69,137
23,69,32,105
23,32,88,112
23,88,84,160
23,84,67,191
23,67,78,160
23,78,66,205
23,66,32,170
23,32,160,112
23,160,71,120
23,71,74,120
23,74,72,192
23,72,78,152
23,78,70,130
23,70,75,170
23,75,70,162
23,70,32,452
23,32,66,150
23,66,32,170
23,32,85,562
23,85,70,108
23,70,72,146
23,72,70,120
23,70,89,110
23,89,78,252
23,78,66,190
23,66,72,494
23,72,69,249
23,69,190,275
23,190,32,1507
23,32,88,192
23,88,84,220
23,84,67,162
23,67,78,112
23,78,89,90
23,89,74,130
23,74,67,176
23,67,78,116
23,78,77,200
23,77,32,252
23,32,71,250
23,71,72,120
23,72,66,172
23,66,32,150
23,32,68,512
23,68,83,162
23,83,71,177
23,71,74,72
23,74,75,173
23,75,89,336
23,89,84,130
23,84,89,233
23,89,66,489
23,66,66,172
23,66,32,140
23,32,80,262
23,80,70,80
23,70,76,120
23,76,70,100
23,70,89,158
23,89,66,94
23,66,81,110
23,81,32,120
23,32,82,120
23,84,69,142
23,69,8,796
23,8,8,142
23,8,69,292
23,69,72,344
23,72,67,100
23,67,70,170
23,8,8,162
23,8,8,160
23,8,8,150
23,8,8,150
23,8,76,624
23,76,70,152
23,70,89,217
23,89,89,125
23,89,74,180
23,74,85,164
23,85,74,160
23,74,32,210
23,32,82,130
23,82,69,182
23,69,72,130
23,72,67,132
23,67,70,168
23,70,191,192
23,191,13,1256
23,13,13,152
23,13,160,320
23,160,68,180
23,68,83,180
23,83,71,190
23,71,74,74
23,74,75,178
23,75,89,227
23,89,90,994
23,90,90,157
23,90,32,207
23,76,70,142
23,70,89,170
23,89,89,122
23,89,74,192
23,74,84,110
23,84,32,120
23,32,80,241
23,80,70,111
23,70,76,90
23,76,70,150
23,70,89,129
23,89,66,103
23,66,84,310
23,84,161,644
23,161,191,320
23,191,32,687
23,32,90,127
23,90,32,130
23,32,85,332
23,85,70,90
23,70,72,120
23,72,70,110
23,70,89,99
23,89,78,183
23,78,66,100
23,66,72,110
23,72,69,182
23,69,190,110
23,190,161,454
23,161,191,140
23,191,32,302
23,32,88,130
23,88,78,120
23,78,74,204
23,74,32,172
23,32,72,200
23,72,84,90
23,84,80,162
23,80,69,141
23,69,77,213
23,77,8,1596
23,8,75,353
23,75,77,200
23,77,78,170
23,78,70,130
23,70,78,210
23,78,83,644
23,83,32,270
23,32,68,162
23,68,83,190
23,83,71,232
23,71,74,102
23,74,75,160
23,75,89,200
23,89,84,92
23,84,89,123
23,89,66,110
23,66,90,220
23,90,32,134
23,32,90,562
23,90,68,480
23,68,75,176
23,75,90,200
23,90,190,224
23,190,78,250
23,78,67,92
23,67,90,140
23,90,32,110
23,32,71,120
23,71,75,102
23,75,74,162
23,74,76,240
23,76,74,272
23,74,86,1052
23,86,32,362
23,32,86,152
23,86,74,250
23,74,84,152
23,84,81,146
23,81,32,1031
23,32,72,412
23,72,70,142
23,70,188,140
23,188,74,200
23,74,78,177
23,78,83,128
23,83,32,121
23,32,66,120
23,66,32,120
23,32,89,312
23,89,84,158
23,84,32,184
23,32,67,112
23,67,74,160
23,74,76,232
23,76,84,135
23,84,72,110
23,72,186,262
23,186,70,142
23,70,78,130
23,78,32,182
23,32,71,150
23,71,74,90
23,74,76,216
23,76,67,89
23,67,82,168
23,82,70,120
23,70,80,70
23,80,74,272
23,74,82,177
23,82,32,593
23,66,75,252
23,75,66,993
23,66,32,282
23,32,71,354
23,71,74,110
23,74,86,152
23,86,74,90
23,74,79,200
23,79,66,120
23,66,32,142
23,32,67,132
23,67,74,120
23,74,32,222
23,32,67,150
23,67,78,80
23,78,74,171
23,74,72,192
23,72,74,180
23,74,89,242
23,89,83,190
23,191,32,222
23,32,160,110
23,160,90,189
23,90,32,155
23,32,71,140
23,71,72,120
23,72,66,282
23,66,67,270
23,67,74,132
23,74,84,252
23,84,76,140
23,76,89,493
23,89,8,1805
23,8,66,1237
23,66,89,182
23,89,90,212
23,90,190,284
23,190,67,130
23,67,77,142
23,77,32,1336
23,32,82,192
23,82,32,522
23,32,82,232
23,82,74,112
23,74,76,220
23,76,84,170
23,84,82,192
23,82,67,252
23,67,69,244
23,69,32,180
23,32,88,172
23,88,84,202
23,84,67,230
23,67,78,192
23,78,66,140
23,66,32,150
23,32,67,100
23,67,75,153
23,75,69,99
23,69,73,150
23,73,70,100
23,70,78,172
23,78,84,212
23,84,75,342
23,75,84,140
23,84,81,160
23,81,32,182
23,32,160,140
23,160,71,130
23,71,74,130
23,74,72,193
23,72,78,190
23,78,70,200
23,70,75,193
23,75,70,172
23,70,32,132
23,32,66,140
23,66,32,100
23,32,74,244
23,74,188,188
23,188,90,140
23,90,80,160
23,80,69,144
23,69,190,210
23,190,67,452
23,67,77,152
23,77,32,282
23,32,88,170
23,88,84,262
23,84,67,252
23,67,78,102
23,78,89,102
23,89,74,150
23,74,32,1294
23,32,68,162
23,68,83,190
23,83,71,180
23,71,74,80
23,74,75,170
23,75,89,200
23,89,90,118
23,90,78,147
23,78,77,177
23,77,32,212
23,32,71,572
23,71,72,140
23,72,70,264
23,70,68,290
23,68,66,206
23,66,75,575
23,75,70,110
23,70,32,130
23,32,74,200
23,74,188,192
23,188,69,90
23,69,88,230
23,88,84,152
23,84,89,160
23,89,66,130
23,66,90,292
23,90,32,291
23,32,66,173
23,66,32,90
23,32,76,306
23,76,74,206
23,74,67,130
23,67,78,119
23,78,66,113
23,66,85,120
23,85,70,140
23,70,78,155
23,78,77,204
23,77,32,202
23,32,72,586
23,72,84,222
23,84,80,202
23,80,69,152
23,69,75,120
23,75,77,160
23,77,78,187
23,78,70,117
23,70,78,150
23,78,74,180
23,74,68,134
23,68,32,180
23,32,74,302
23,74,188,212
23,188,69,70
23,69,88,232
23,88,66,200
23,66,89,172
23,89,90,232
23,90,32,344
23,32,67,280
23,67,68,146
23,68,74,162
23,74,8,844
23,8,8,504
23,8,8,83
23,8,8,6
23,8,8,6
23,8,8,52
23,8,8,14
23,8,8,41
23,8,88,965
23,88,84,180
23,84,89,180
23,89,66,120
23,66,90,230
23,90,32,381
23,32,67,502
23,67,68,178
23,68,74,141
23,74,66,1632
23,66,86,301
23,86,66,380
23,66,32,400
23,32,67,199
23,67,66,190
23,66,75,155
23,75,70,67
23,70,86,222
23,86,66,246
23,66,191,200
23,13,13,169
23,13,160,640
23,160,86,187
23,86,83,616
23,83,32,338
23,32,71,212
23,71,72,119
23,72,66,120
23,66,68,232
23,68,65,172
23,83,8,1289
23,8,8,142
23,8,83,260
23,83,82,512
23,82,75,100
23,75,66,173
23,66,32,535
23,32,68,282
23,68,74,172
23,74,67,320
23,67,71,172
23,71,72,103
23,72,66,152
23,66,89,232
23,89,66,120
23,66,86,202
23,86,70,158
23,70,78,56
23,78,77,182
23,77,32,200
23,32,87,112
23,87,84,170
23,84,75,132
23,75,77,164
23,77,32,183
23,32,75,452
23,75,190,661
23,190,188,191
23,188,74,200
23,74,81,123
23,81,32,182
23,32,76,462
23,76,84,142
23,84,90,350
23,90,78,532
23,78,84,152
23,84,75,146
23,75,77,170
23,77,89,222
23,89,74,170
23,74,67,140
23,67,78,182
23,78,66,162
23,66,32,332
23,32,82,180
23,82,70,292
23,70,82,332
23,82,32,224
23,32,67,280
23,67,70,353
23,70,86,201
23,86,74,172
23,74,87,150
23,87,84,180
23,84,75,112
23,75,77,174
23,77,161,466
23,161,191,100
23,191,32,272
23,32,89,236
23,89,74,100
23,74,32,192
23,32,74,230
23,74,78,247
23,78,32,107
23,32,222,222
23,222,78,130
23,78,74,142
23,74,81,140
23,81,32,160
23,32,71,142
23,71,72,160
23,72,66,172
23,66,68,312
23,68,83,170
23,83,88,222
23,88,82,249
23,82,66,247
23,66,32,280
23,32,89,252
23,89,69,133
23,69,186,262
23,186,89,152
23,89,74,130
23,74,32,232
23,32,66,1026
23,66,80,249
23,80,188,300
23,188,70,110
23,70,68,160
23,68,75,140
23,75,90,111
23,90,78,147
23,78,77,200
23,77,67,181
23,67,90,231
23,90,191,273
23,191,32,603
23,32,160,250
23,160,84,248
23,84,67,250
23,67,75,140
23,75,66,100
23,66,32,120
23,32,71,90
23,71,74,120
23,74,67,194
23,67,78,38
23,78,70,70
23,70,68,140
23,68,66,173
23,66,78,139
23,78,77,210
23,77,32,202
23,32,67,120
23,67,84,240
23,84,188,372
23,188,84,140
23,84,32,152
23,32,87,130
23,87,84,200
23,84,75,160
23,75,77,254
23,77,32,241
23,32,71,183
